,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
521,632,Omari Forson,44,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,False,Man Utd
522,669,Radek Vítek,40,GKP,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
523,685,Daniel Gore,45,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,False,Man Utd
524,695,Altay Bayindir,40,GKP,Man Utd,Spurs,2024-01-14T16:30:00Z,True,Man Utd
525,703,Jonny Evans,40,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,True,Man Utd
526,709,Sofyan Amrabat,50,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
527,748,Joe Hugill,45,FWD,Chelsea,Man Utd,2024-04-04T19:15:00Z,False,Man Utd
528,204,Lewis Hall,43,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
529,402,Miguel Almirón Rejala,62,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
530,403,Elliot Anderson,42,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
531,404,Harrison Ashby,40,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
532,405,Sven Botman,45,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
533,406,Bruno Guimarães Rodriguez Moura,58,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
534,407,Dan Burn,44,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
535,408,Karl Darlow,40,GKP,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
536,409,Martin Dubravka,42,GKP,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
537,410,Ryan Fraser,49,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
538,411,Mark Gillespie,39,GKP,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
539,412,Anthony Gordon,62,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
540,413,Isaac Hayden,44,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
541,414,Jeff Hendrick,44,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
542,415,Alexander Isak,76,FWD,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
543,416,Joelinton Cássio Apolinário de Lira,58,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
544,417,Emil Krafth,44,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
545,418,Garang Kuol,45,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
546,419,Jamaal Lascelles,42,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
547,420,Jamal Lewis,40,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
548,421,Sean Longstaff,49,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
549,422,Javier Manquillo Gaitán,40,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
550,423,Jacob Murphy,48,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
551,424,Nick Pope,54,GKP,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
552,425,Matt Ritchie,44,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
553,426,Allan Saint-Maximin,60,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
554,427,Fabian Schär,53,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
555,428,Matt Targett,42,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
556,429,Sandro Tonali,52,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
557,430,Kieran Trippier,69,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
558,431,Kell Watts,40,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
559,432,Joe Willock,53,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
560,433,Callum Wilson,78,FWD,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
561,580,Loris Karius,39,GKP,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
562,581,Paul Dummett,39,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
563,603,Harvey Barnes,62,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
564,633,Tino Livramento,44,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
565,634,Alex Murphy,39,DEF,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
566,635,Lewis Miley,45,MID,Luton,Newcastle,2023-12-23T15:00:00Z,False,Newcastle
567,738,Amadou Diallo,45,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,True,Newcastle
568,739,Ben Parkinson,45,FWD,Newcastle,West Ham,2024-03-30T12:30:00Z,True,Newcastle
569,745,Michael Ndiweni,44,FWD,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
570,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
571,28,Matt Turner,39,GKP,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
572,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
573,378,Anthony Elanga,50,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
574,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
575,435,Harry Arter,43,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
576,436,Serge Aurier,45,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
577,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
578,438,Giulian Biancone,39,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
579,439,Willy Boly,45,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
580,440,Josh Bowler,45,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
581,441,Steve Cook,45,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
582,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
583,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
584,444,Mohamed Dräger,40,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
585,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
586,446,Remo Freuler,49,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
587,447,Morgan Gibbs-White,57,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
588,448,Wayne Hennessey,40,GKP,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
589,449,Ethan Horvath,43,GKP,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
590,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
591,452,Richie Laryea,45,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
592,453,Orel Mangala,50,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
593,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
594,455,Scott McKenna,44,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
595,456,Alex Mighten,44,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
596,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
597,458,Lewis O'Brien,49,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
598,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
599,460,Jonathan Panzo,40,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
600,461,Omar Richards,44,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
601,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
602,463,Jonjo Shelvey,48,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
603,464,Sam Surridge,45,FWD,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
604,465,Harry Toffolo,44,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
605,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
606,467,Neco Williams,43,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
607,468,Chris Wood,49,FWD,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
608,469,Joe Worrall,44,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
609,470,Ryan Yates,48,MID,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
610,604,Olu Aina,45,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
611,636,George Shelvey,40,GKP,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
612,637,Josh Powell,40,DEF,Nott'm Forest,Bournemouth,2023-12-23T15:00:00Z,True,Nott'm Forest
613,679,Gonzalo Montiel,44,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
614,696,Murillo Santiago Costa dos Santos,45,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
615,710,Odysseas Vlachodimos,45,GKP,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
616,711,Andrew Omobamidele,45,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
617,712,Nicolás Domínguez,50,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
618,713,Ibrahim Sangaré,49,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
619,714,Divock Origi,50,FWD,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
620,27,Auston Trusty,39,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
621,33,Cameron Archer,46,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
622,255,Mason Holgate,40,DEF,Spurs,Sheffield Utd,2023-12-23T15:00:00Z,False,Sheffield Utd
623,360,James McAtee,44,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
624,471,Anel Ahmedhodžić,43,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
625,472,Jordan Amissah,39,GKP,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
626,473,George Baldock,39,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
627,474,Chris Basham,39,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
628,476,Jayden Bogle,45,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
629,477,Rhian Brewster,49,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
630,478,Ismaila Coulibaly,44,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
631,479,Adam Davies,40,GKP,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
632,480,John Egan,43,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
633,481,John Fleck,49,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
634,482,Wes Foderingham,45,GKP,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
635,483,Daniel Jebbison,48,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
636,484,Max Lowe,43,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
637,485,Oliver McBurnie,54,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
638,486,Iliman Ndiaye,55,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
639,487,Rhys Norrington-Davies,39,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
640,488,Oliver Norwood,48,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
641,489,Ben Osborn,48,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
642,490,William Osula,43,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
643,576,Jack Robinson,44,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
644,587,Anis Slimane,47,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
645,592,Yasser Larouci,43,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
646,593,Bénie Traoré,52,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
647,638,Vini de Souza Costa,50,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
648,653,Femi Seriki,40,DEF,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
649,654,Louie Marsh,45,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
650,655,Andre Brooks,44,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
651,656,Antwoine Hackford,45,FWD,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
652,663,Gustavo Hamer,50,MID,Sheffield Utd,Luton,2023-12-26T15:00:00Z,True,Sheffield Utd
653,666,Tom Davies,50,MID,Sheffield Utd,Luton,2023-12-26T15:00:00Z,True,Sheffield Utd
654,693,Luke Thomas,40,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
655,730,Ryan Oné,44,MID,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,False,Sheffield Utd
656,731,Jili Buyabu,40,DEF,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,False,Sheffield Utd
657,759,Sydie Peck,44,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
658,450,Brennan Johnson,58,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
659,491,Brandon Austin,39,GKP,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
660,492,Rodrigo Bentancur,54,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
661,493,Yves Bissouma,50,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
662,494,Bryan Gil Salvatierra,49,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
663,495,Ben Davies,43,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
664,496,Eric Dier,42,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
665,497,Emerson Leite de Souza Junior,44,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
666,498,Fraser Forster,39,GKP,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
667,499,Pierre-Emile Højbjerg,52,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
668,500,Harry Kane,125,FWD,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
669,501,Dejan Kulusevski,72,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
670,502,Hugo Lloris,48,GKP,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
671,503,Giovani Lo Celso,48,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
672,504,James Maddison,78,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
673,505,Tanguy Ndombélé Alvaro,44,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
674,506,Pedro Porro,55,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
675,507,Ivan Perišić,47,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
676,509,Richarlison de Andrade,67,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
677,510,Joe Rodon,40,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
678,511,Cristian Romero,49,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
679,512,Davinson Sánchez,44,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
680,513,Pape Matar Sarr,45,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
681,514,Ryan Sessegnon,44,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
682,515,Oliver Skipp,46,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
683,516,Son Heung-min,98,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
684,517,Djed Spence,40,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
685,518,Japhet Tanganga,40,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
686,519,Destiny Udogie,48,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
687,520,Guglielmo Vicario,53,GKP,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
688,521,Alfie Whiteman,39,GKP,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
689,583,Manor Solomon,51,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
690,639,Micky van de Ven,44,DEF,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
691,640,Dane Scarlett,45,FWD,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
692,641,Alejo Véliz,54,FWD,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
693,702,Ashley Phillips,40,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
694,722,Jamie Donley,45,FWD,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
695,740,Alfie Dorrington,40,DEF,Spurs,Luton,2024-03-30T15:00:00Z,True,Spurs
696,754,Yago de Santiago Alonso,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
697,364,Kalvin Phillips,47,MID,Everton,West Ham,2023-12-27T20:15:00Z,False,West Ham
698,522,Nayef Aguerd,45,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
699,523,Michail Antonio,57,FWD,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
700,524,Alphonse Areola,42,GKP,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
701,525,Saïd Benrahma,56,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
702,526,Jarrod Bowen,78,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
703,527,Maxwel Cornet,52,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
704,528,Vladimír Coufal,46,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
705,529,Conor Coventry,44,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
706,530,Aaron Cresswell,42,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
707,531,Flynn Downes,50,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
708,532,Emerson Palmieri dos Santos,45,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
709,533,Lukasz Fabianski,42,GKP,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
710,534,Pablo Fornals Malla,46,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
711,535,Danny Ings,56,FWD,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
712,536,Ben Johnson,44,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
713,537,Thilo Kehrer,43,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
714,538,Divin Mubama,43,FWD,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
715,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
716,541,Gianluca Scamacca,60,FWD,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
717,542,Tomáš Souček,49,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
718,543,Nikola Vlašić,45,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
719,544,Kurt Zouma,45,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
720,577,Angelo Ogbonna,43,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
721,642,Edson Álvarez Velázquez,50,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
722,647,Joseph Anang,40,GKP,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
723,664,James Ward-Prowse,60,MID,Arsenal,West Ham,2023-12-28T20:15:00Z,False,West Ham
724,676,Konstantinos Mavropanos,45,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
725,689,Mohammed Kudus,68,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
726,351,Tommy Doyle,44,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
727,545,Rayan Aït-Nouri,45,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
728,546,Daniel Bentley,39,GKP,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
729,547,Bendegúz Bolla,40,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
730,548,Hugo Bueno López,44,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
731,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
732,550,Luke Cundle,45,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
733,551,Craig Dawson,45,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
734,552,Fábio Silva,53,FWD,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
735,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
736,555,Joe Hodge,44,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
737,556,Ki-Jana Hoever,40,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
738,557,Hwang Hee-chan,58,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
739,559,João Victor Gomes da Silva,49,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
740,560,Jonathan Castro Otto,43,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
741,561,Bruno Cavaco Jordão,43,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
742,562,Sasa Kalajdzic,49,FWD,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
743,563,Max Kilman,45,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
744,564,Tom King,39,GKP,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
745,565,Mario Lemina,49,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
746,567,Pedro Lomba Neto,56,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
747,568,Daniel Castelo Podence,53,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
748,569,José Malheiro de Sá,50,GKP,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
749,570,Pablo Sarabia,47,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
750,571,Matija Šarkić,40,GKP,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
751,572,Nélson Cabral Semedo,45,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
752,573,Toti António Gomes,44,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
753,574,Boubacar Traoré,43,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
754,590,Matheus Santos Carneiro Da Cunha,57,FWD,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
755,598,Matt Doherty,43,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,True,Wolves
756,697,Santiago Bueno,45,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
757,698,Enso González,50,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
758,704,Nathan Fraser,45,FWD,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
759,715,Jean-Ricner Bellegarde,49,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
760,749,Matthew Whittingham,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
761,750,Tawanda Chirewa,44,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
762,751,Justin Hubner,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
