,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
517,418,Garang Kuol,45,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
518,419,Jamaal Lascelles,40,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
519,420,Jamal Lewis,40,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
520,421,Sean Longstaff,48,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
521,422,Javier Manquillo Gaitán,40,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
522,423,Jacob Murphy,48,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
523,424,Nick Pope,53,GKP,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
524,425,Matt Ritchie,43,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
525,426,Allan Saint-Maximin,60,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
526,427,Fabian Schär,54,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
527,428,Matt Targett,42,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
528,429,Sandro Tonali,52,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
529,430,Kieran Trippier,69,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
530,431,Kell Watts,40,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
531,432,Joe Willock,53,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
532,433,Callum Wilson,78,FWD,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
533,580,Loris Karius,39,GKP,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
534,581,Paul Dummett,39,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
535,603,Harvey Barnes,62,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
536,633,Tino Livramento,41,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
537,634,Alex Murphy,39,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
538,635,Lewis Miley,45,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,True,Newcastle
539,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
540,28,Matt Turner,39,GKP,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
541,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
542,378,Anthony Elanga,51,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
543,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
544,435,Harry Arter,43,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
545,436,Serge Aurier,45,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
546,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
547,438,Giulian Biancone,39,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
548,439,Willy Boly,45,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
549,440,Josh Bowler,45,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
550,441,Steve Cook,45,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
551,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
552,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
553,444,Mohamed Dräger,40,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
554,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
555,446,Remo Freuler,49,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
556,447,Morgan Gibbs-White,57,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
557,448,Wayne Hennessey,40,GKP,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
558,449,Ethan Horvath,43,GKP,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
559,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
560,452,Richie Laryea,45,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
561,453,Orel Mangala,50,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
562,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
563,455,Scott McKenna,44,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
564,456,Alex Mighten,44,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
565,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
566,458,Lewis O'Brien,49,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
567,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
568,460,Jonathan Panzo,40,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
569,461,Omar Richards,44,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
570,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
571,463,Jonjo Shelvey,48,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
572,464,Sam Surridge,45,FWD,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
573,465,Harry Toffolo,44,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
574,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
575,467,Neco Williams,43,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
576,468,Chris Wood,48,FWD,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
577,469,Joe Worrall,43,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
578,470,Ryan Yates,48,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
579,604,Olu Aina,45,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
580,636,George Shelvey,39,GKP,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
581,637,Josh Powell,39,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
582,679,Gonzalo Montiel,44,DEF,Luton,Nott'm Forest,2024-03-16T15:00:00Z,False,Nott'm Forest
583,696,Murillo Santiago Costa dos Santos,45,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
584,710,Odysseas Vlachodimos,45,GKP,Nott'm Forest,Fulham,2024-04-02T18:30:00Z,True,Nott'm Forest
585,711,Andrew Omobamidele,45,DEF,Nott'm Forest,Fulham,2024-04-02T18:30:00Z,True,Nott'm Forest
586,712,Nicolás Domínguez,50,MID,Nott'm Forest,Fulham,2024-04-02T18:30:00Z,True,Nott'm Forest
587,713,Ibrahim Sangaré,49,MID,Nott'm Forest,Fulham,2024-04-02T18:30:00Z,True,Nott'm Forest
588,714,Divock Origi,50,FWD,Nott'm Forest,Fulham,2024-04-02T18:30:00Z,True,Nott'm Forest
589,27,Auston Trusty,39,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
590,33,Cameron Archer,43,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
591,255,Mason Holgate,40,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
592,360,James McAtee,44,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
593,471,Anel Ahmedhodžić,43,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
594,472,Jordan Amissah,39,GKP,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
595,473,George Baldock,38,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
596,474,Chris Basham,39,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
597,476,Jayden Bogle,45,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
598,477,Rhian Brewster,49,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
599,478,Ismaila Coulibaly,44,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
600,479,Adam Davies,40,GKP,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
601,480,John Egan,43,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
602,481,John Fleck,49,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
603,482,Wes Foderingham,45,GKP,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
604,483,Daniel Jebbison,48,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
605,484,Max Lowe,43,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
606,485,Oliver McBurnie,54,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
607,486,Iliman Ndiaye,55,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
608,487,Rhys Norrington-Davies,39,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
609,488,Oliver Norwood,48,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
610,489,Ben Osborn,48,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
611,490,William Osula,43,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
612,576,Jack Robinson,43,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
613,587,Anis Slimane,47,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
614,592,Yasser Larouci,43,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
615,593,Bénie Traoré,51,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
616,638,Vini de Souza Costa,50,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
617,653,Femi Seriki,39,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
618,654,Louie Marsh,45,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
619,655,Andre Brooks,44,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
620,656,Antwoine Hackford,44,FWD,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
621,663,Gustavo Hamer,49,MID,Bournemouth,Sheffield Utd,2024-03-09T15:00:00Z,False,Sheffield Utd
622,666,Tom Davies,50,MID,Bournemouth,Sheffield Utd,2024-03-09T15:00:00Z,False,Sheffield Utd
623,693,Luke Thomas,40,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
624,450,Brennan Johnson,58,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
625,491,Brandon Austin,39,GKP,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
626,492,Rodrigo Bentancur,54,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
627,493,Yves Bissouma,50,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
628,494,Bryan Gil Salvatierra,49,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
629,495,Ben Davies,43,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
630,496,Eric Dier,42,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
631,497,Emerson Leite de Souza Junior,43,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
632,498,Fraser Forster,38,GKP,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
633,499,Pierre-Emile Højbjerg,52,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
634,500,Harry Kane,125,FWD,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
635,501,Dejan Kulusevski,68,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
636,502,Hugo Lloris,47,GKP,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
637,503,Giovani Lo Celso,48,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
638,504,James Maddison,79,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
639,505,Tanguy Ndombélé Alvaro,44,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
640,506,Pedro Porro,57,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
641,507,Ivan Perišić,47,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
642,509,Richarlison de Andrade,70,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
643,510,Joe Rodon,40,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
644,511,Cristian Romero,50,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
645,512,Davinson Sánchez,44,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
646,513,Pape Matar Sarr,44,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
647,514,Ryan Sessegnon,44,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
648,515,Oliver Skipp,45,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
649,516,Son Heung-min,98,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
650,517,Djed Spence,40,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
651,518,Japhet Tanganga,40,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
652,519,Destiny Udogie,49,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
653,520,Guglielmo Vicario,53,GKP,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
654,521,Alfie Whiteman,39,GKP,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
655,583,Manor Solomon,51,MID,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
656,639,Micky van de Ven,44,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
657,640,Dane Scarlett,45,FWD,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
658,641,Alejo Véliz,54,FWD,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
659,702,Ashley Phillips,40,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
660,364,Kalvin Phillips,47,MID,West Ham,Burnley,2024-03-10T14:00:00Z,True,West Ham
661,522,Nayef Aguerd,44,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
662,523,Michail Antonio,57,FWD,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
663,524,Alphonse Areola,42,GKP,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
664,525,Saïd Benrahma,56,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
665,526,Jarrod Bowen,78,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
666,527,Maxwel Cornet,52,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
667,528,Vladimír Coufal,46,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
668,529,Conor Coventry,43,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
669,530,Aaron Cresswell,42,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
670,531,Flynn Downes,50,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
671,532,Emerson Palmieri dos Santos,44,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
672,533,Lukasz Fabianski,42,GKP,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
673,534,Pablo Fornals Malla,46,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
674,535,Danny Ings,56,FWD,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
675,536,Ben Johnson,44,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
676,537,Thilo Kehrer,42,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
677,538,Divin Mubama,42,FWD,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
678,539,Lucas Tolentino Coelho de Lima,60,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
679,541,Gianluca Scamacca,60,FWD,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
680,542,Tomáš Souček,49,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
681,543,Nikola Vlašić,45,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
682,544,Kurt Zouma,45,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
683,577,Angelo Ogbonna,43,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
684,642,Edson Álvarez Velázquez,50,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
685,647,Joseph Anang,40,GKP,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
686,664,James Ward-Prowse,59,MID,West Ham,Burnley,2024-03-10T14:00:00Z,True,West Ham
687,676,Konstantinos Mavropanos,45,DEF,West Ham,Aston Villa,2024-03-17T14:00:00Z,True,West Ham
688,689,Mohammed Kudus,68,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
689,351,Tommy Doyle,44,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
690,545,Rayan Aït-Nouri,45,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
691,546,Daniel Bentley,39,GKP,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
692,547,Bendegúz Bolla,40,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
693,548,Hugo Bueno López,44,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
694,549,Francisco Jorge Tomás Oliveira,45,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
695,550,Luke Cundle,45,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
696,551,Craig Dawson,45,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
697,552,Fábio Silva,52,FWD,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
698,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
699,555,Joe Hodge,44,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
700,556,Ki-Jana Hoever,40,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
701,557,Hwang Hee-chan,56,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
702,559,João Victor Gomes da Silva,49,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
703,560,Jonathan Castro Otto,43,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
704,561,Bruno Cavaco Jordão,43,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
705,562,Sasa Kalajdzic,49,FWD,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
706,563,Max Kilman,45,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
707,564,Tom King,39,GKP,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
708,565,Mario Lemina,49,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
709,567,Pedro Lomba Neto,58,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
710,568,Daniel Castelo Podence,53,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
711,569,José Malheiro de Sá,50,GKP,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
712,570,Pablo Sarabia,47,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
713,571,Matija Šarkić,40,GKP,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
714,572,Nélson Cabral Semedo,45,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
715,573,Toti António Gomes,44,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
716,574,Boubacar Traoré,43,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
717,590,Matheus Santos Carneiro Da Cunha,56,FWD,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
718,598,Matt Doherty,43,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
719,697,Santiago Bueno,45,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
720,698,Enso González,50,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
721,704,Nathan Fraser,45,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
722,715,Jean-Ricner Bellegarde,49,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
